episode,cue_index,turn_index,start,end,speaker,dialogue,confidence,basis,notes,language,english_subtitle,speaker_candidates
S03E07,351,1,"00:16:52,359","00:16:54,752",LESTAT DE LIONCOURT,And her mastery allowed me to drop in and out.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.01; no episode audio used,English,,DANIEL MOLLOY | ARMAND | LOUIS DE POINTE DU LAC
S03E07,352,1,"00:16:54,839","00:16:59,061",LOUIS DE POINTE DU LAC,"I was in other business with Lestat, with Daniel.",uncertain,best contextual candidate from text-only sources,recognition_margin=0.68; no episode audio used,English,,DANIEL MOLLOY | LESTAT DE LIONCOURT | ARMAND
S03E07,353,1,"00:16:59,148","00:17:00,758",LESTAT DE LIONCOURT,"I'm sorry, Louis.",uncertain,best contextual candidate from text-only sources,recognition_margin=0.74; no episode audio used,English,,DANIEL MOLLOY | ARMAND | LOUIS DE POINTE DU LAC
S03E07,354,1,"00:17:00,845","00:17:03,152",LOUIS DE POINTE DU LAC,"All to say, there has been extraordinary effort",high,direct-address response context,,English,,
S03E07,355,1,"00:17:03,239","00:17:05,720",LOUIS DE POINTE DU LAC,put forth towards this reunion.,high,direct-address response context,,English,,
S03E07,356,1,"00:17:05,807","00:17:07,722",LOUIS DE POINTE DU LAC,What I gone and done to us?,uncertain,best contextual candidate from text-only sources,recognition_margin=0.18; no episode audio used,English,,ARMAND | LESTAT DE LIONCOURT | DANIEL MOLLOY
S03E07,357,1,"00:17:07,852","00:17:11,508",DANIEL MOLLOY,Just kill me.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.63; no episode audio used,English,,LESTAT DE LIONCOURT | ARMAND | LOUIS DE POINTE DU LAC
S03E07,357,2,"00:17:07,852","00:17:11,508",LOUIS DE POINTE DU LAC,"No, no.",uncertain,best contextual candidate from text-only sources,recognition_margin=0.95; no episode audio used,English,,LESTAT DE LIONCOURT | ARMAND | DANIEL MOLLOY
S03E07,358,1,"00:17:11,595","00:17:13,249",LESTAT DE LIONCOURT,You're going to make your amends,uncertain,best contextual candidate from text-only sources,recognition_margin=0.18; no episode audio used,English,,LOUIS DE POINTE DU LAC | DANIEL MOLLOY | ARMAND
S03E07,359,1,"00:17:13,380","00:17:15,121",LESTAT DE LIONCOURT,so we can both get on with our lives.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.18; no episode audio used,English,,LOUIS DE POINTE DU LAC | DANIEL MOLLOY | ARMAND
S03E07,360,1,"00:17:18,559","00:17:20,517",LOUIS DE POINTE DU LAC,Or I'm going to lop her head off,uncertain,best contextual candidate from text-only sources,recognition_margin=1.16; no episode audio used,English,,LESTAT DE LIONCOURT | DANIEL MOLLOY | ARMAND
S03E07,361,1,"00:17:20,604","00:17:23,564",LOUIS DE POINTE DU LAC,with this same blade I did yours,uncertain,best contextual candidate from text-only sources,recognition_margin=1.16; no episode audio used,English,,LESTAT DE LIONCOURT | DANIEL MOLLOY | ARMAND
S03E07,362,1,"00:17:23,651","00:17:28,221",LOUIS DE POINTE DU LAC,and sew your head onto her body.,uncertain,best contextual candidate from text-only sources,recognition_margin=1.16; no episode audio used,English,,LESTAT DE LIONCOURT | DANIEL MOLLOY | ARMAND
S03E07,363,1,"00:17:28,308","00:17:29,874",LESTAT DE LIONCOURT,♪ They said I was dead ♪,high,season 3 performance context,,English,,
S03E07,364,1,"00:17:30,005","00:17:31,398",LESTAT DE LIONCOURT,♪ They tried to save me ♪,high,season 3 performance context,,English,,
S03E07,365,1,"00:17:31,485","00:17:33,052",LESTAT DE LIONCOURT,♪ They cut off my head ♪,high,season 3 performance context,,English,,
S03E07,366,1,"00:17:41,060","00:17:45,586",LOUIS DE POINTE DU LAC,"Lestat, Lestat, Lestat, Lestat, Lestat, Lestat.",uncertain,best contextual candidate from text-only sources,recognition_margin=0.30; no episode audio used,English,,DANIEL MOLLOY | ARMAND | LESTAT DE LIONCOURT
S03E07,367,1,"00:17:45,673","00:17:48,458",LESTAT DE LIONCOURT,"You took one look at me, had me all figured out.",high,direct-address response context,,English,,
S03E07,368,1,"00:17:48,545","00:17:50,939",DANIEL MOLLOY,"Yeah, question mark?",uncertain,best contextual candidate from text-only sources,recognition_margin=2.20; no episode audio used,English,,LOUIS DE POINTE DU LAC | LESTAT DE LIONCOURT | ARMAND
S03E07,369,1,"00:17:51,026","00:17:52,723",LOUIS DE POINTE DU LAC,Smarter than me?,uncertain,best contextual candidate from text-only sources,recognition_margin=0.28; no episode audio used,English,,LESTAT DE LIONCOURT | ARMAND | DANIEL MOLLOY
S03E07,370,1,"00:17:52,810","00:17:54,334",DANIEL MOLLOY,Maybe.,uncertain,best contextual candidate from text-only sources,recognition_margin=1.41; no episode audio used,English,,LESTAT DE LIONCOURT | ARMAND | LOUIS DE POINTE DU LAC
S03E07,371,1,"00:17:54,421","00:17:56,771",LESTAT DE LIONCOURT,Better looking than me?,uncertain,best contextual candidate from text-only sources,recognition_margin=0.35; no episode audio used,English,,DANIEL MOLLOY | ARMAND | LOUIS DE POINTE DU LAC
S03E07,372,1,"00:17:56,858","00:17:58,555",LOUIS DE POINTE DU LAC,I'll give you that.,uncertain,best contextual candidate from text-only sources,recognition_margin=1.09; no episode audio used,English,,LESTAT DE LIONCOURT | ARMAND | DANIEL MOLLOY
S03E07,373,1,"00:17:58,642","00:18:01,428",DANIEL MOLLOY,More talented? Hmm.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.14; no episode audio used,English,,LESTAT DE LIONCOURT | LOUIS DE POINTE DU LAC | ARMAND
S03E07,374,1,"00:18:01,515","00:18:02,994",LOUIS DE POINTE DU LAC,You go do what I did with my life.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.94; no episode audio used,English,,LESTAT DE LIONCOURT | ARMAND | DANIEL MOLLOY
S03E07,375,1,"00:18:03,082","00:18:04,344",LOUIS DE POINTE DU LAC,You go knock down those doors.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.66; no episode audio used,English,,LESTAT DE LIONCOURT | DANIEL MOLLOY | ARMAND
S03E07,376,1,"00:18:04,387","00:18:06,302",LOUIS DE POINTE DU LAC,You go get some.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.76; no episode audio used,English,,LESTAT DE LIONCOURT | DANIEL MOLLOY | ARMAND
S03E07,377,1,"00:18:06,433","00:18:09,566",DANIEL MOLLOY,"Oh, that's right, you were in a rock band.",uncertain,best contextual candidate from text-only sources,recognition_margin=0.04; no episode audio used,English,,LESTAT DE LIONCOURT | LOUIS DE POINTE DU LAC | ARMAND
S03E07,378,1,"00:18:09,653","00:18:13,004",DANIEL MOLLOY,"Wow, big dick deal.",uncertain,best contextual candidate from text-only sources,recognition_margin=0.13; no episode audio used,English,,ARMAND | LOUIS DE POINTE DU LAC | LESTAT DE LIONCOURT
S03E07,379,1,"00:18:13,092","00:18:14,484",LESTAT DE LIONCOURT,He gave me the gift,uncertain,best contextual candidate from text-only sources,recognition_margin=0.72; no episode audio used,English,,LOUIS DE POINTE DU LAC | DANIEL MOLLOY | ARMAND
S03E07,380,1,"00:18:14,615","00:18:16,051",LESTAT DE LIONCOURT,rather than tell me he love me.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.72; no episode audio used,English,,LOUIS DE POINTE DU LAC | DANIEL MOLLOY | ARMAND
S03E07,381,1,"00:18:16,138","00:18:18,184",LESTAT DE LIONCOURT,"I begged him to say it, say, ""Nikki,",uncertain,best contextual candidate from text-only sources,recognition_margin=0.81; no episode audio used,English,,LOUIS DE POINTE DU LAC | ARMAND | DANIEL MOLLOY
S03E07,382,1,"00:18:18,271","00:18:20,142",LESTAT DE LIONCOURT,"I will never love you the way that you love me.""",uncertain,best contextual candidate from text-only sources,recognition_margin=0.81; no episode audio used,English,,LOUIS DE POINTE DU LAC | ARMAND | DANIEL MOLLOY
S03E07,383,1,"00:18:20,273","00:18:21,839",DANIEL MOLLOY,Gotta say that shit a mile up in the air,uncertain,best contextual candidate from text-only sources,recognition_margin=0.47; no episode audio used,English,,LOUIS DE POINTE DU LAC | LESTAT DE LIONCOURT | ARMAND
S03E07,384,1,"00:18:21,926","00:18:23,363",DANIEL MOLLOY,if you want it to stick.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.47; no episode audio used,English,,LOUIS DE POINTE DU LAC | LESTAT DE LIONCOURT | ARMAND
S03E07,385,1,"00:18:23,450","00:18:26,496",LESTAT DE LIONCOURT,He told you he loved you a thousand times.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.07; no episode audio used,English,,DANIEL MOLLOY | ARMAND | LOUIS DE POINTE DU LAC
S03E07,386,1,"00:18:26,583","00:18:27,671",LESTAT DE LIONCOURT,"10,000.",uncertain,best contextual candidate from text-only sources,recognition_margin=0.19; no episode audio used,English,,DANIEL MOLLOY | ARMAND | LOUIS DE POINTE DU LAC
S03E07,387,1,"00:18:27,802","00:18:28,977",LOUIS DE POINTE DU LAC,But now that I've gotten over,uncertain,best contextual candidate from text-only sources,recognition_margin=0.03; no episode audio used,English,,ARMAND | LESTAT DE LIONCOURT | DANIEL MOLLOY
S03E07,388,1,"00:18:29,020","00:18:30,892",LOUIS DE POINTE DU LAC,my transformational trauma and find myself,uncertain,best contextual candidate from text-only sources,recognition_margin=0.03; no episode audio used,English,,ARMAND | LESTAT DE LIONCOURT | DANIEL MOLLOY
S03E07,389,1,"00:18:31,022","00:18:33,373",LOUIS DE POINTE DU LAC,in my day-walking yaoi manther phase...,uncertain,best contextual candidate from text-only sources,recognition_margin=0.03; no episode audio used,English,,ARMAND | LESTAT DE LIONCOURT | DANIEL MOLLOY
S03E07,390,1,"00:18:33,460","00:18:34,722",DANIEL MOLLOY,There's a hole in your roof.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.00; no episode audio used,English,,LOUIS DE POINTE DU LAC | LESTAT DE LIONCOURT | ARMAND
S03E07,391,1,"00:18:34,809","00:18:37,159",LESTAT DE LIONCOURT,I only give a shit about Dan.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.05; no episode audio used,English,,DANIEL MOLLOY | LOUIS DE POINTE DU LAC | ARMAND
S03E07,392,1,"00:18:37,290","00:18:40,075",LOUIS DE POINTE DU LAC,"Thought you were better than me, didn't you?",uncertain,best contextual candidate from text-only sources,recognition_margin=0.18; no episode audio used,English,,DANIEL MOLLOY | LESTAT DE LIONCOURT | ARMAND
S03E07,393,1,"00:18:40,162","00:18:44,297",DANIEL MOLLOY,"Gave me a little camera crew, a laminated backstage pass,",uncertain,best contextual candidate from text-only sources,recognition_margin=0.09; no episode audio used,English,,ARMAND | LESTAT DE LIONCOURT | LOUIS DE POINTE DU LAC
S03E07,394,1,"00:18:44,340","00:18:46,777",DANIEL MOLLOY,and then you laughed in my face,uncertain,best contextual candidate from text-only sources,recognition_margin=0.09; no episode audio used,English,,ARMAND | LESTAT DE LIONCOURT | LOUIS DE POINTE DU LAC
S03E07,395,1,"00:18:46,864","00:18:48,779",DANIEL MOLLOY,and jerked off on my lens.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.09; no episode audio used,English,,ARMAND | LESTAT DE LIONCOURT | LOUIS DE POINTE DU LAC
S03E07,396,1,"00:18:48,866","00:18:52,174",DANIEL MOLLOY,"Well, look at you now, spending your last hours",uncertain,best contextual candidate from text-only sources,recognition_margin=0.41; no episode audio used,English,,LOUIS DE POINTE DU LAC | LESTAT DE LIONCOURT | ARMAND
S03E07,397,1,"00:18:52,261","00:18:56,309",DANIEL MOLLOY,"in a fucking bowling bag, listening to Wheelchair Jimmy.",uncertain,best contextual candidate from text-only sources,recognition_margin=0.41; no episode audio used,English,,LOUIS DE POINTE DU LAC | LESTAT DE LIONCOURT | ARMAND
S03E07,398,1,"00:18:56,396","00:18:57,875",LESTAT DE LIONCOURT,Blow me.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.15; no episode audio used,English,,ARMAND | DANIEL MOLLOY | LOUIS DE POINTE DU LAC
S03E07,399,1,"00:18:57,962","00:18:59,355",LESTAT DE LIONCOURT,Oh.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.20; no episode audio used,English,,DANIEL MOLLOY | LOUIS DE POINTE DU LAC | ARMAND
S03E07,400,1,"00:18:59,399","00:19:02,576",LESTAT DE LIONCOURT,"There is a lot coming at you, mon cher.",uncertain,best contextual candidate from text-only sources,recognition_margin=1.24; no episode audio used,Mixed English/French,,LOUIS DE POINTE DU LAC | DANIEL MOLLOY | ARMAND
S03E07,401,1,"00:19:02,663","00:19:04,665",LESTAT DE LIONCOURT,"Just remember, you are the only one",uncertain,best contextual candidate from text-only sources,recognition_margin=0.07; no episode audio used,English,,DANIEL MOLLOY | LOUIS DE POINTE DU LAC | ARMAND
S03E07,402,1,"00:19:04,752","00:19:06,362",LESTAT DE LIONCOURT,who can control the volume.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.07; no episode audio used,English,,DANIEL MOLLOY | LOUIS DE POINTE DU LAC | ARMAND
S03E07,403,1,"00:19:14,718","00:19:16,894",LESTAT DE LIONCOURT,"Oh, you.",uncertain,best contextual candidate from text-only sources,recognition_margin=0.20; no episode audio used,English,,DANIEL MOLLOY | LOUIS DE POINTE DU LAC | ARMAND
S03E07,404,1,"00:19:16,981","00:19:20,550",ARMAND,What are you doing here?,uncertain,best contextual candidate from text-only sources,recognition_margin=0.20; no episode audio used,English,,DANIEL MOLLOY | LESTAT DE LIONCOURT | LOUIS DE POINTE DU LAC
S03E07,405,1,"00:19:20,637","00:19:22,857",LESTAT DE LIONCOURT,Armand tell you to meet me?,uncertain,best contextual candidate from text-only sources,recognition_margin=0.48; no episode audio used,English,,DANIEL MOLLOY | LOUIS DE POINTE DU LAC | ARMAND
S03E07,406,1,"00:19:24,772","00:19:27,557",DANIEL MOLLOY,"Oh, yeah, he's in there.",uncertain,best contextual candidate from text-only sources,recognition_margin=0.45; no episode audio used,English,,LOUIS DE POINTE DU LAC | ARMAND | LESTAT DE LIONCOURT
S03E07,407,1,"00:19:27,644","00:19:30,560",DANIEL MOLLOY,It's in there.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.35; no episode audio used,English,,LOUIS DE POINTE DU LAC | LESTAT DE LIONCOURT | ARMAND
S03E07,408,1,"00:19:30,647","00:19:33,302",DANIEL MOLLOY,"Lestat's mom made you, yeah?",uncertain,best contextual candidate from text-only sources,recognition_margin=0.29; no episode audio used,English,,LOUIS DE POINTE DU LAC | ARMAND | LESTAT DE LIONCOURT
S03E07,409,1,"00:19:37,263","00:19:39,265",LESTAT DE LIONCOURT,She give you the autism gift?,uncertain,best contextual candidate from text-only sources,recognition_margin=1.35; no episode audio used,English,,LOUIS DE POINTE DU LAC | ARMAND | DANIEL MOLLOY
S03E07,410,1,"00:19:41,702","00:19:43,443",ARMAND,You bowl?,uncertain,best contextual candidate from text-only sources,recognition_margin=0.05; no episode audio used,English,,DANIEL MOLLOY | LOUIS DE POINTE DU LAC | LESTAT DE LIONCOURT
S03E07,411,1,"00:19:43,530","00:19:47,186",LOUIS DE POINTE DU LAC,"I'm a lot of bad things, but I'm not, like--",uncertain,best contextual candidate from text-only sources,recognition_margin=0.07; no episode audio used,English,,LESTAT DE LIONCOURT | DANIEL MOLLOY | ARMAND
S03E07,412,1,"00:19:47,273","00:19:49,623",LOUIS DE POINTE DU LAC,"Vitals, Fareed?",uncertain,best contextual candidate from text-only sources,recognition_margin=0.07; no episode audio used,English,,LESTAT DE LIONCOURT | DANIEL MOLLOY | ARMAND
S03E07,412,2,"00:19:47,273","00:19:49,623",LESTAT DE LIONCOURT,Waning.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.15; no episode audio used,English,,ARMAND | DANIEL MOLLOY | LOUIS DE POINTE DU LAC
S03E07,413,1,"00:19:49,710","00:19:51,842",LOUIS DE POINTE DU LAC,"I wouldn't have done it had I known he was full fiend,",uncertain,best contextual candidate from text-only sources,recognition_margin=0.72; no episode audio used,English,,DANIEL MOLLOY | ARMAND | LESTAT DE LIONCOURT
S03E07,414,1,"00:19:51,929","00:19:55,324",LOUIS DE POINTE DU LAC,gonna cut you up like he done.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.72; no episode audio used,English,,DANIEL MOLLOY | ARMAND | LESTAT DE LIONCOURT
S03E07,415,1,"00:19:55,455","00:19:57,500",LOUIS DE POINTE DU LAC,I was in the grip of it and couldn't get myself out.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.69; no episode audio used,English,,LESTAT DE LIONCOURT | DANIEL MOLLOY | ARMAND
S03E07,416,1,"00:19:57,544","00:19:59,720",ARMAND,Fareed assured me it would work.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.09; no episode audio used,English,,LOUIS DE POINTE DU LAC | LESTAT DE LIONCOURT | DANIEL MOLLOY
S03E07,417,1,"00:19:59,763","00:20:01,678",LOUIS DE POINTE DU LAC,Pop it back on. Let the blood do its magic.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.70; no episode audio used,English,,LESTAT DE LIONCOURT | DANIEL MOLLOY | ARMAND
