episode,cue_index,turn_index,start,end,speaker,dialogue,confidence,basis,notes,language,english_subtitle,speaker_candidates
S02E04,350,1,"00:19:09,830","00:19:13,660",LOUIS DE POINTE DU LAC,"Yeah, me, okay, I showed a little work,",uncertain,best contextual candidate from text-only sources,recognition_margin=0.12; no episode audio used,English,,DANIEL MOLLOY | LESTAT DE LIONCOURT | SANTIAGO
S02E04,351,1,"00:19:13,710","00:19:14,960",LOUIS DE POINTE DU LAC,got some love back.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.12; no episode audio used,English,,DANIEL MOLLOY | LESTAT DE LIONCOURT | SANTIAGO
S02E04,352,1,"00:19:16,000","00:19:19,320",LOUIS DE POINTE DU LAC,I don't know what he sees in him. He's not that attractive.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.63; no episode audio used,English,,DANIEL MOLLOY | ARMAND | LESTAT DE LIONCOURT
S02E04,353,1,"00:19:19,360","00:19:21,530",ARMAND,And a waterfall of pretension,uncertain,best contextual candidate from text-only sources,recognition_margin=0.01; no episode audio used,English,,DANIEL MOLLOY | SANTIAGO | LESTAT DE LIONCOURT
S02E04,354,1,"00:19:21,560","00:19:23,980",ARMAND,bursting forth from his mouthal cavity.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.01; no episode audio used,English,,DANIEL MOLLOY | SANTIAGO | LESTAT DE LIONCOURT
S02E04,355,1,"00:19:24,038","00:19:26,990",LOUIS DE POINTE DU LAC,"Read my mind, grab my nethers.",uncertain,best contextual candidate from text-only sources,recognition_margin=0.03; no episode audio used,English,,DANIEL MOLLOY | ARMAND | LESTAT DE LIONCOURT
S02E04,356,1,"00:19:27,040","00:19:28,990",ARMAND,Already doing it.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.53; no episode audio used,English,,LOUIS DE POINTE DU LAC | DANIEL MOLLOY | LESTAT DE LIONCOURT
S02E04,357,1,"00:19:29,043","00:19:32,040",LOUIS DE POINTE DU LAC,Sam was late with the bed bellows.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.40; no episode audio used,English,,DANIEL MOLLOY | SANTIAGO | ARMAND
S02E04,357,2,"00:19:29,043","00:19:32,040",LESTAT DE LIONCOURT,Head's in a hat.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.36; no episode audio used,English,,ARMAND | DANIEL MOLLOY | SANTIAGO
S02E04,358,1,"00:19:32,070","00:19:33,798",LOUIS DE POINTE DU LAC,"Working on a new play. It won't happen again, Maitre.",uncertain,best contextual candidate from text-only sources,recognition_margin=1.13; no episode audio used,English,,DANIEL MOLLOY | LESTAT DE LIONCOURT | ARMAND
S02E04,359,1,"00:19:33,799","00:19:36,640",LOUIS DE POINTE DU LAC,It happened four times!,uncertain,best contextual candidate from text-only sources,recognition_margin=0.24; no episode audio used,English,,DANIEL MOLLOY | LESTAT DE LIONCOURT | ARMAND
S02E04,359,2,"00:19:33,799","00:19:36,640",DANIEL MOLLOY,"It won't happen again, Maitre.",uncertain,best contextual candidate from text-only sources,recognition_margin=0.22; no episode audio used,English,,LESTAT DE LIONCOURT | ARMAND | SANTIAGO
S02E04,360,1,"00:19:37,300","00:19:38,330",ARMAND,Eglee?,uncertain,best contextual candidate from text-only sources,recognition_margin=0.05; no episode audio used,English,,LESTAT DE LIONCOURT | DANIEL MOLLOY | LOUIS DE POINTE DU LAC
S02E04,361,1,"00:19:38,386","00:19:42,340",DANIEL MOLLOY,Catatonic since Santiago has taken up with Celeste again.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.06; no episode audio used,English,,LOUIS DE POINTE DU LAC | LESTAT DE LIONCOURT | SANTIAGO
S02E04,362,1,"00:19:42,390","00:19:44,590",LESTAT DE LIONCOURT,And Gustave? Les Toilettes?,uncertain,best contextual candidate from text-only sources,recognition_margin=0.21; no episode audio used,English,,ARMAND | DANIEL MOLLOY | SANTIAGO
S02E04,363,1,"00:19:44,640","00:19:47,020",ARMAND,"Back at the lair, hung over from last night,",uncertain,best contextual candidate from text-only sources,recognition_margin=0.11; no episode audio used,English,,LOUIS DE POINTE DU LAC | DANIEL MOLLOY | SANTIAGO
S02E04,364,1,"00:19:47,060","00:19:48,390",ARMAND,when he split from the pack,uncertain,best contextual candidate from text-only sources,recognition_margin=0.11; no episode audio used,English,,LOUIS DE POINTE DU LAC | DANIEL MOLLOY | SANTIAGO
S02E04,365,1,"00:19:48,440","00:19:50,490",ARMAND,and over-served himself in the Latin Quarter.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.11; no episode audio used,English,,LOUIS DE POINTE DU LAC | DANIEL MOLLOY | SANTIAGO
S02E04,366,1,"00:19:50,540","00:19:53,460",LOUIS DE POINTE DU LAC,"Ran down the street screaming, ""I am a vampire!",uncertain,best contextual candidate from text-only sources,recognition_margin=1.39; no episode audio used,English,,ARMAND | DANIEL MOLLOY | LESTAT DE LIONCOURT
S02E04,367,1,"00:19:53,510","00:19:54,565",LOUIS DE POINTE DU LAC,"I am a vampire!""",uncertain,best contextual candidate from text-only sources,recognition_margin=0.11; no episode audio used,English,,ARMAND | DANIEL MOLLOY | LESTAT DE LIONCOURT
S02E04,368,1,"00:19:54,566","00:19:56,930",LOUIS DE POINTE DU LAC,"Wheels are coming off this week, Maitre.",uncertain,best contextual candidate from text-only sources,recognition_margin=0.87; no episode audio used,English,,DANIEL MOLLOY | ARMAND | SANTIAGO
S02E04,369,1,"00:19:56,980","00:20:00,700",LOUIS DE POINTE DU LAC,It's not just Paris giving birth to more genius.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.04; no episode audio used,English,,DANIEL MOLLOY | LESTAT DE LIONCOURT | ARMAND
S02E04,370,1,"00:20:00,750","00:20:03,860",LOUIS DE POINTE DU LAC,She's giving birth...,uncertain,best contextual candidate from text-only sources,recognition_margin=0.13; no episode audio used,English,,ARMAND | DANIEL MOLLOY | LESTAT DE LIONCOURT
S02E04,370,2,"00:20:00,750","00:20:03,860",LESTAT DE LIONCOURT,To modernity itself?,uncertain,best contextual candidate from text-only sources,recognition_margin=0.36; no episode audio used,English,,ARMAND | DANIEL MOLLOY | SANTIAGO
S02E04,371,1,"00:20:03,911","00:20:06,920",ARMAND,"Yes! Sculptors and authors,",uncertain,best contextual candidate from text-only sources,recognition_margin=0.50; no episode audio used,English,,DANIEL MOLLOY | LOUIS DE POINTE DU LAC | SANTIAGO
S02E04,372,1,"00:20:06,970","00:20:09,940",ARMAND,and photographers and saxophone players.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.50; no episode audio used,English,,DANIEL MOLLOY | LOUIS DE POINTE DU LAC | SANTIAGO
S02E04,373,1,"00:20:09,990","00:20:11,706",ARMAND,"Intermingling, innovating.",uncertain,best contextual candidate from text-only sources,recognition_margin=0.12; no episode audio used,English,,DANIEL MOLLOY | LESTAT DE LIONCOURT | SANTIAGO
S02E04,374,1,"00:20:11,730","00:20:14,580",LOUIS DE POINTE DU LAC,Collapsing two art forms into one.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.13; no episode audio used,English,,DANIEL MOLLOY | LESTAT DE LIONCOURT | ARMAND
S02E04,375,1,"00:20:14,620","00:20:16,040",LOUIS DE POINTE DU LAC,Coming up with new ones.,uncertain,best contextual candidate from text-only sources,recognition_margin=1.40; no episode audio used,English,,DANIEL MOLLOY | LESTAT DE LIONCOURT | ARMAND
S02E04,376,1,"00:20:16,090","00:20:19,540",ARMAND,"Meanwhile, everyone's fawning over Picasso,",uncertain,best contextual candidate from text-only sources,recognition_margin=0.16; no episode audio used,English,,LOUIS DE POINTE DU LAC | DANIEL MOLLOY | LESTAT DE LIONCOURT
S02E04,377,1,"00:20:19,594","00:20:21,420",ARMAND,but out there on the Left Bank,uncertain,best contextual candidate from text-only sources,recognition_margin=0.16; no episode audio used,English,,LOUIS DE POINTE DU LAC | DANIEL MOLLOY | LESTAT DE LIONCOURT
S02E04,378,1,"00:20:21,471","00:20:24,840",ARMAND,"in shabby hotel rooms and cold water walk-ups,",uncertain,best contextual candidate from text-only sources,recognition_margin=0.16; no episode audio used,English,,LOUIS DE POINTE DU LAC | DANIEL MOLLOY | LESTAT DE LIONCOURT
S02E04,379,1,"00:20:24,890","00:20:28,550",ARMAND,a new generation's ripping apart the old modes.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.16; no episode audio used,English,,LOUIS DE POINTE DU LAC | DANIEL MOLLOY | LESTAT DE LIONCOURT
S02E04,380,1,"00:20:28,603","00:20:30,560",LOUIS DE POINTE DU LAC,Bursting into new ones.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.60; no episode audio used,English,,DANIEL MOLLOY | LESTAT DE LIONCOURT | ARMAND
S02E04,381,1,"00:20:33,200","00:20:34,820",LOUIS DE POINTE DU LAC,Suppose I can come off haughty.,uncertain,best contextual candidate from text-only sources,recognition_margin=1.08; no episode audio used,English,,ARMAND | LESTAT DE LIONCOURT | DANIEL MOLLOY
S02E04,382,1,"00:20:34,860","00:20:37,870",LOUIS DE POINTE DU LAC,"Everyone's fawning over Picasso, but not me,",uncertain,best contextual candidate from text-only sources,recognition_margin=0.12; no episode audio used,English,,LESTAT DE LIONCOURT | DANIEL MOLLOY | ARMAND
S02E04,383,1,"00:20:37,920","00:20:39,520",LOUIS DE POINTE DU LAC,not Louis du Lac.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.12; no episode audio used,English,,LESTAT DE LIONCOURT | DANIEL MOLLOY | ARMAND
S02E04,384,1,"00:20:39,570","00:20:42,880",DANIEL MOLLOY,I'm out in the streets on the barricades,uncertain,best contextual candidate from text-only sources,recognition_margin=0.53; no episode audio used,English,,LESTAT DE LIONCOURT | LOUIS DE POINTE DU LAC | ARMAND
S02E04,385,1,"00:20:42,930","00:20:45,110",DANIEL MOLLOY,with the avant-garde.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.53; no episode audio used,English,,LESTAT DE LIONCOURT | LOUIS DE POINTE DU LAC | ARMAND
S02E04,386,1,"00:20:47,450","00:20:49,330",DANIEL MOLLOY,Funny.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.05; no episode audio used,English,,LOUIS DE POINTE DU LAC | ARMAND | LESTAT DE LIONCOURT
S02E04,386,2,"00:20:47,450","00:20:49,330",LOUIS DE POINTE DU LAC,"See, now that I've wriggled",uncertain,best contextual candidate from text-only sources,recognition_margin=0.83; no episode audio used,English,,LESTAT DE LIONCOURT | ARMAND | DANIEL MOLLOY
S02E04,387,1,"00:20:49,380","00:20:51,690",LOUIS DE POINTE DU LAC,"inside your voice, pulled it on like a costume,",uncertain,best contextual candidate from text-only sources,recognition_margin=0.83; no episode audio used,English,,LESTAT DE LIONCOURT | ARMAND | DANIEL MOLLOY
S02E04,388,1,"00:20:51,720","00:20:53,570",LOUIS DE POINTE DU LAC,you don't sound all that Chicago to me.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.83; no episode audio used,English,,LESTAT DE LIONCOURT | ARMAND | DANIEL MOLLOY
S02E04,389,1,"00:20:53,628","00:20:55,670",LOUIS DE POINTE DU LAC,Outside Chicago. We roamed all around.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.15; no episode audio used,English,,DANIEL MOLLOY | LESTAT DE LIONCOURT | ARMAND
S02E04,390,1,"00:20:55,700","00:20:58,720",DANIEL MOLLOY,"It's that emphasis on the second syllable,",uncertain,best contextual candidate from text-only sources,recognition_margin=0.15; no episode audio used,English,,ARMAND | LOUIS DE POINTE DU LAC | LESTAT DE LIONCOURT
S02E04,391,1,"00:20:58,770","00:21:00,540",DANIEL MOLLOY,borrowed from the French.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.15; no episode audio used,English,,ARMAND | LOUIS DE POINTE DU LAC | LESTAT DE LIONCOURT
S02E04,392,1,"00:21:00,590","00:21:03,330",LOUIS DE POINTE DU LAC,So it's mimicry that you're good at. Like a parrot?,uncertain,best contextual candidate from text-only sources,recognition_margin=0.10; no episode audio used,English,,DANIEL MOLLOY | LESTAT DE LIONCOURT | ARMAND
S02E04,393,1,"00:21:03,387","00:21:06,090",LESTAT DE LIONCOURT,Like a gent with upright downstairs.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.12; no episode audio used,English,,DANIEL MOLLOY | ARMAND | SANTIAGO
S02E04,393,2,"00:21:03,387","00:21:06,090",ARMAND,Or an organ monkey?,uncertain,best contextual candidate from text-only sources,recognition_margin=0.12; no episode audio used,English,,DANIEL MOLLOY | SANTIAGO | LOUIS DE POINTE DU LAC
S02E04,394,1,"00:21:06,140","00:21:07,860",LOUIS DE POINTE DU LAC,Cajun drawl. I want to test a theory.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.10; no episode audio used,English,,DANIEL MOLLOY | LESTAT DE LIONCOURT | SANTIAGO
S02E04,395,1,"00:21:07,900","00:21:09,170",LOUIS DE POINTE DU LAC,Say New Orleans!,uncertain,best contextual candidate from text-only sources,recognition_margin=1.17; no episode audio used,English,,DANIEL MOLLOY | LESTAT DE LIONCOURT | ARMAND
S02E04,396,1,"00:21:09,220","00:21:10,780",ARMAND,Or a buffoon!,uncertain,best contextual candidate from text-only sources,recognition_margin=0.05; no episode audio used,English,,LESTAT DE LIONCOURT | DANIEL MOLLOY | LOUIS DE POINTE DU LAC
S02E04,397,1,"00:21:12,280","00:21:14,830",LOUIS DE POINTE DU LAC,"Anything else you want to say, buffoon?!",uncertain,best contextual candidate from text-only sources,recognition_margin=0.80; no episode audio used,English,,LESTAT DE LIONCOURT | DANIEL MOLLOY | ARMAND
S02E04,398,1,"00:21:14,880","00:21:17,180",LOUIS DE POINTE DU LAC,I couldn't hear you from the other side of the table.,uncertain,best contextual candidate from text-only sources,recognition_margin=1.36; no episode audio used,English,,LESTAT DE LIONCOURT | DANIEL MOLLOY | ARMAND
S02E04,399,1,"00:21:17,235","00:21:18,746",LOUIS DE POINTE DU LAC,But you got my attention now.,uncertain,best contextual candidate from text-only sources,recognition_margin=1.42; no episode audio used,English,,DANIEL MOLLOY | LESTAT DE LIONCOURT | ARMAND
S02E04,399,2,"00:21:17,235","00:21:18,746",ARMAND,Enough!,uncertain,best contextual candidate from text-only sources,recognition_margin=0.40; no episode audio used,English,,LOUIS DE POINTE DU LAC | LESTAT DE LIONCOURT | DANIEL MOLLOY
S02E04,400,1,"00:21:18,770","00:21:20,430",LOUIS DE POINTE DU LAC,Take your time.,uncertain,best contextual candidate from text-only sources,recognition_margin=1.35; no episode audio used,English,,LESTAT DE LIONCOURT | DANIEL MOLLOY | SANTIAGO
S02E04,401,1,"00:21:20,488","00:21:22,440",LOUIS DE POINTE DU LAC,Come on. What?!,uncertain,best contextual candidate from text-only sources,recognition_margin=1.36; no episode audio used,English,,ARMAND | DANIEL MOLLOY | LESTAT DE LIONCOURT
S02E04,402,1,"00:21:22,490","00:21:24,440",DANIEL MOLLOY,Spit it out! A-huh.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.96; no episode audio used,English,,LOUIS DE POINTE DU LAC | LESTAT DE LIONCOURT | ARMAND
S02E04,403,1,"00:21:24,492","00:21:26,390",ARMAND,I said enough.,confirmed,subtitle speaker label,,English,,
S02E04,403,2,"00:21:24,492","00:21:26,390",LOUIS DE POINTE DU LAC,Good boy.,confirmed,subtitle speaker label,,English,,
S02E04,404,1,"00:21:26,440","00:21:29,150",LOUIS DE POINTE DU LAC,"If you two want to act like fledglings, do it in darkness.",uncertain,best contextual candidate from text-only sources,recognition_margin=0.82; no episode audio used,English,,DANIEL MOLLOY | LESTAT DE LIONCOURT | ARMAND
S02E04,406,1,"00:21:35,120","00:21:36,560",LESTAT DE LIONCOURT,You all right?,uncertain,best contextual candidate from text-only sources,recognition_margin=0.49; no episode audio used,English,,DANIEL MOLLOY | LOUIS DE POINTE DU LAC | ARMAND
S02E04,407,1,"00:21:37,810","00:21:39,030",LOUIS DE POINTE DU LAC,Hmm.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.36; no episode audio used,English,,DANIEL MOLLOY | ARMAND | SANTIAGO
S02E04,408,1,"00:21:39,840","00:21:43,410",ARMAND,"Louis, come back!",confirmed,subtitle speaker label,,English,,
S02E04,409,1,"00:21:46,420","00:21:48,390",ALOIS,"So, you've been showing your work",confirmed,subtitle speaker label,,English,,
S02E04,410,1,"00:21:48,440","00:21:50,410",ALOIS,at the Perriers' salon?,confirmed,subtitle speaker label,,English,,
S02E04,411,1,"00:21:50,460","00:21:52,590",LOUIS DE POINTE DU LAC,Always something interesting happening there.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.99; no episode audio used,English,,DANIEL MOLLOY | ARMAND | LESTAT DE LIONCOURT
